days,RKI Nowcast 4 days,RKI Nowcast 7 days,Projected 7 days
2021-01-06,1.2119700748129676,1.0295503211991435,1.0085529490189744
2021-01-07,1.394479073909172,1.1207645525629888,1.0661213377645076
2021-01-08,1.3601340033500837,1.1651131824234355,1.1610232943840448
2021-01-09,1.1538461538461537,1.1276132404181185,1.1422228270695907
2021-01-10,0.9711934156378601,1.0445091514143094,1.0908060158066912
2021-01-11,0.830779054916986,0.9503875968992248,1.0068812136064278
2021-01-12,0.7616995073891626,0.9375238095238094,0.9352777558577766
2021-01-13,0.8215873015873015,0.9370413286983391,0.952860185283519
2021-01-14,0.990819209039548,0.9358821186778176,0.9410660509610661
2021-01-15,1.1245196003074558,0.9269983686786297,0.9286393718850545
2021-01-16,1.1285367825383994,0.8971962616822431,0.9208710589515882
2021-01-17,0.8987635239567233,0.8759274525968672,0.8919091953559384
2021-01-18,0.7127583749109052,0.8906382978723404,0.8569835184376305
